Date,Predictions
2016-04-06,-9.96573185693069e-06
2016-04-07,0.0002289872010555
2016-04-08,0.0003930269885427
2016-04-11,-0.0004470977648293
2016-04-12,0.0001661443910457
2016-04-13,0.0008153286661504
2016-04-14,0.0031212245486689
2016-04-15,-0.0015477030448752
2016-04-18,0.0003065313511276
2016-04-19,-0.0010807745160059
2016-04-20,-0.0001670498057406
2016-04-21,0.0001694099662243
2016-04-22,0.001174428910015
2016-04-25,-0.0003818094247435
2016-04-26,0.0008461895481034
2016-04-27,0.0013040017653594
2016-04-28,0.0021040014719455
2016-04-29,-0.0006807990854169
2016-05-02,-0.0013021529925997
2016-05-03,-0.001483198922239
2016-05-04,0.0030786765247791
2016-05-05,0.0009226881189544
2016-05-06,0.0011226916995872
2016-05-09,0.0030352965710819
2016-05-10,-0.001092822081885
2016-05-11,-0.0027767652649345
2016-05-12,0.0010970112243382
2016-05-13,0.0012024449888213
2016-05-16,0.0015742547201418
2016-05-17,0.0011683999586828
2016-05-18,0.0035703647382134
2016-05-19,0.0008134402764309
2016-05-20,-0.0013638550091952
2016-05-23,0.0040121973149964
2016-05-24,0.0007452956342564
2016-05-25,0.0006935673873403
2016-05-26,0.0008866341296406
2016-05-27,0.0017797693592025
2016-05-31,-3.09836451100713e-05
2016-06-01,-0.0002034799400592
2016-06-02,-0.0025584393285558
2016-06-03,0.0026511314228368
2016-06-06,0.0005565851694107
2016-06-07,-0.0011598888011919
2016-06-08,0.0013254182201136
2016-06-09,4.9600132959886e-05
2016-06-10,-0.0002094787777133
2016-06-13,0.0004515766521105
2016-06-14,0.0003975553924782
2016-06-15,-0.0014929669354746
2016-06-16,0.0017768772750668
2016-06-17,-0.0022022330839539
2016-06-20,0.0024728192223451
2016-06-21,0.0025365387691445
2016-06-22,0.0021144257877561
2016-06-23,0.0002951364550801
2016-06-24,0.0005306681597871
2016-06-27,-0.0070233396030584
2016-06-28,-0.005460222768208
2016-06-29,-0.002168516560481
2016-06-30,-0.0042363976903129
2016-07-01,-2.92089925622348e-05
2016-07-05,-0.0044797062554928
2016-07-06,-0.0039704474218728
2016-07-07,-0.0012511860409384
2016-07-08,0.0026550749959728
2016-07-11,0.0010779209240699
2016-07-12,0.0009369433580185
2016-07-13,-0.0017740775325257
2016-07-14,4.84886906705617e-05
2016-07-15,-0.0011432054927047
2016-07-18,0.0020943629049244
2016-07-19,0.0019410760671762
2016-07-20,0.001643006724482
2016-07-21,-7.18448962339153e-05
2016-07-22,0.0016403692945231
2016-07-25,-0.0009105441003977
2016-07-26,8.59445509138581e-06
2016-07-27,0.0007860365487591
2016-07-28,0.0015508843546245
2016-07-29,0.0005450175077444
2016-08-01,0.0014285127804799
2016-08-02,0.0010705423394446
2016-08-03,0.0016097297680942
2016-08-04,0.0008778504894429
2016-08-05,0.0007221951404275
2016-08-08,0.0001312174590819
2016-08-09,0.0006025922695429
2016-08-10,0.0002927639766508
2016-08-11,0.0006776046028644
2016-08-12,-0.000159605942083
2016-08-15,0.0033393294783145
2016-08-16,-0.000719774498793
2016-08-17,0.0015817659820673
2016-08-18,0.0004565896249881
2016-08-19,0.0005983669499731
2016-08-22,0.0015187025097296
2016-08-23,0.0005079015864862
2016-08-24,0.0011132478354753
2016-08-25,0.0006845590445015
2016-08-26,0.0002478443880037
2016-08-29,0.0017476148452685
2016-08-30,0.0008091180431128
2016-08-31,0.00078692656611
2016-09-01,0.0018634169995423
2016-09-02,0.0016877788865752
2016-09-06,0.0011804149179516
2016-09-07,0.0008565089496245
2016-09-08,0.0017127085929242
2016-09-09,0.0010609756805824
2016-09-12,0.0031099091160062
2016-09-13,0.00139241041715
2016-09-14,9.61184801912159e-06
2016-09-15,0.0007402171782399
2016-09-16,-0.0003922707409511
2016-09-19,0.0020622490177499
2016-09-20,0.0023484140975701
2016-09-21,0.0014468240253532
2016-09-22,0.0006127334837966
2016-09-23,0.0001273006693646
2016-09-26,0.0031257609297573
2016-09-27,0.0010502855744873
2016-09-28,0.0009292634632565
2016-09-29,0.0005661186904803
2016-09-30,0.0032379744988242
2016-10-03,-0.001248002992513
2016-10-04,0.0020145604579784
2016-10-05,0.0018395108737105
2016-10-06,0.0016869133474238
2016-10-07,0.0017701638757243
2016-10-10,0.0035559211063899
2016-10-11,-0.0016769087295589
2016-10-12,0.0023263532965948
2016-10-13,0.003943221159304
2016-10-14,0.0011847044901533
2016-10-17,0.0014987941237957
2016-10-18,0.0034339155606324
2016-10-19,0.000211895707119
2016-10-20,0.0012831719239378
2016-10-21,0.0043074110048521
2016-10-24,0.0027869678418052
2016-10-25,0.0011824390349669
2016-10-26,0.0039445898738604
2016-10-27,0.001094350738456
2016-10-28,0.0009227315677701
2016-10-31,0.0010006184921073
2016-11-01,0.0018088515089991
2016-11-02,0.0014323408597384
2016-11-03,0.0017708581592324
2016-11-04,0.0028779123450901
2016-11-07,0.0001664718729479
2016-11-08,-0.0008829493977029
2016-11-09,0.0001319594457419
2016-11-10,0.0004440968708171
2016-11-11,0.0029730402066902
2016-11-14,0.0001787250257818
2016-11-15,0.0005251807963953
2016-11-16,-0.0007093169869512
2016-11-17,0.0031242067103265
2016-11-18,0.0012457958400529
2016-11-21,0.0004336588077825
2016-11-22,-0.0009871268889385
2016-11-23,-0.001204480465171
2016-11-25,-0.0009714089311859
2016-11-28,0.0010764955279252
2016-11-29,-0.0018451379363124
2016-11-30,0.0008252921436037
2016-12-01,0.0016110218715183
2016-12-02,0.0006643377900706
2016-12-05,0.0010696478883489
2016-12-06,0.0002516306062101
2016-12-07,-0.0004772659550742
2016-12-08,-0.0014591683542635
2016-12-09,0.0009784802150746
2016-12-12,-0.0003504264248149
2016-12-13,0.0009876031634412
2016-12-14,1.46443257029233e-05
2016-12-15,0.0008062705301208
2016-12-16,0.0011036920250637
2016-12-19,0.0037135477276
2016-12-20,-0.0006324179225768
2016-12-21,0.0004818350399125
2016-12-22,0.0003015419545115
2016-12-23,0.0005402231056626
2016-12-27,0.0001483201850835
2016-12-28,0.0007090827142862
2016-12-29,-0.0005168513830539
2016-12-30,-0.0010664737268713
2017-01-03,0.0003116396943302
2017-01-04,-0.0012210207646469
2017-01-05,0.0002654897008722
2017-01-06,-0.0011431775044921
2017-01-09,-0.001397891028604
2017-01-10,-0.0005166457856388
2017-01-11,0.0006141395384991
2017-01-12,-0.0003899012847774
2017-01-13,0.0007453190746849
2017-01-17,0.0001699959462239
2017-01-18,0.0007340106903879
2017-01-19,-0.0001473048722647
2017-01-20,0.0015766027306113
2017-01-23,-0.0010822538819985
2017-01-24,0.0014660669019882
2017-01-25,-0.0001873161308813
2017-01-26,-0.0006704515708291
2017-01-27,0.0006453043978411
2017-01-30,0.0005448601142933
2017-01-31,-0.0002215352743186
2017-02-01,0.0012129876133068
2017-02-02,0.0016564605950859
2017-02-03,-0.0001807522948398
2017-02-06,-0.0006627595033707
2017-02-07,0.0006728381592749
2017-02-08,0.0002585914837526
2017-02-09,0.000590458991084
2017-02-10,-0.0007479654574139
2017-02-13,-0.0001915307338456
2017-02-14,0.0002992377944767
2017-02-15,-0.0002190185139755
2017-02-16,-0.0005555512416615
2017-02-17,0.0006346721453099
2017-02-21,-0.000709431165072
2017-02-22,-0.0006738153352682
2017-02-23,4.49315297617434e-05
2017-02-24,-0.0005895501224103
2017-02-27,0.0012215784275283
2017-02-28,-4.4081984772109e-05
2017-03-01,0.000358180687258
2017-03-02,-0.000488421781407
2017-03-03,0.0008558666885491
2017-03-06,-0.00023352376417
2017-03-07,0.0004679230083879
2017-03-08,-0.0006694246613345
2017-03-09,0.0002429437468365
2017-03-10,0.0009314789537836
2017-03-13,0.000427098132869
2017-03-14,4.7063215833878e-05
2017-03-15,0.0003159351430382
2017-03-16,-0.0004247579906739
2017-03-17,0.0003441915992833
2017-03-20,0.0003172063397671
2017-03-21,0.0012954451183303
2017-03-22,0.0011775518606106
2017-03-23,0.0004857781751306
2017-03-24,0.0008686538746515
2017-03-27,-0.0002512117426003
2017-03-28,0.0005025920102935
2017-03-29,0.0013071711373581
2017-03-30,0.0010877213039234
2017-03-31,0.0005539915129373
2017-04-03,0.0011316798879946
2017-04-04,0.0011598673585636
2017-04-05,0.0008831265780812
2017-04-06,0.0006474973755607
2017-04-07,0.0007855261483464
2017-04-10,0.0007193000144305
2017-04-11,0.0004798266196216
2017-04-12,0.00259000633274
2017-04-13,0.0013472068683703
2017-04-17,0.0011769622009615
2017-04-18,0.0005514074769031
2017-04-19,0.0015525988150485
2017-04-20,0.0002179639646316
2017-04-21,0.001224139314983
2017-04-24,0.002144091547231
2017-04-25,-0.0011717711170185
2017-04-26,0.0006051296594665
2017-04-27,-1.4932584495803e-05
2017-04-28,-0.0001562821585135
2017-05-01,0.0008043464552951
2017-05-02,0.0006917724380362
2017-05-03,-0.000183249437325
2017-05-04,0.0003614104966195
2017-05-05,0.0009945439187829
2017-05-08,0.0003176718271057
2017-05-09,3.57641641189622e-05
2017-05-10,0.0011422832997559
2017-05-11,-0.0002746890935459
2017-05-12,0.0011427126436472
2017-05-15,0.000583376011841
2017-05-16,-0.0006814288445699
2017-05-17,0.0007115894559388
2017-05-18,0.0029471744352676
2017-05-19,-2.15698064519633e-05
2017-05-22,0.0012429436710974
2017-05-23,0.0005042180290203
2017-05-24,0.0007468680738508
2017-05-25,-6.98178558936422e-05
2017-05-26,0.0011415999005103
2017-05-30,-0.0001697701236062
2017-05-31,0.000734491051644
2017-06-01,0.0015193805247348
2017-06-02,-0.000241204055591
2017-06-05,8.48567429022948e-05
2017-06-06,0.000786505636958
2017-06-07,0.0006740721373959
2017-06-08,-3.12628103667119e-05
2017-06-09,0.0011568288153378
2017-06-12,-4.251205815437e-06
2017-06-13,0.0002920644527446
2017-06-14,0.0009118276145645
2017-06-15,0.000243989692777
2017-06-16,0.0016541659228377
2017-06-19,0.0005849061076725
2017-06-20,-0.0004824831901855
2017-06-21,0.0019096727211595
2017-06-22,0.0005442376990333
2017-06-23,0.0011547168169716
2017-06-26,0.0007025176142674
2017-06-27,0.000362383292768
2017-06-28,0.0019296202230702
2017-06-29,-0.0007860871109526
2017-06-30,0.0006500211856814
2017-07-03,0.0007208466768718
2017-07-05,0.00112645722516
2017-07-06,-0.0002436045152564
2017-07-07,0.0019363834651806
2017-07-10,0.0004212856039954
2017-07-11,0.0007093503016971
2017-07-12,0.0007530111752225
2017-07-13,0.0002567907784095
2017-07-14,0.0004764676584148
2017-07-17,-0.0008008451301009
2017-07-18,0.0006133618144484
2017-07-19,0.000910863861299
2017-07-20,0.000526232603881
2017-07-21,0.0002846792736569
2017-07-24,-0.0004217786805201
2017-07-25,0.0007681174243911
2017-07-26,0.0007124258646589
2017-07-27,0.0007223889457468
2017-07-28,0.0005739855704594
2017-07-31,0.0006556632177496
2017-08-01,0.0006789487775607
2017-08-02,0.0004939462724628
2017-08-03,0.0003630005138044
2017-08-04,0.0008904387642317
2017-08-07,0.0003741005002449
2017-08-08,0.0006795992674774
2017-08-09,6.77399007355752e-05
2017-08-10,0.0008150646452785
2017-08-11,0.0020448155746374
2017-08-14,-0.0001211912642961
2017-08-15,0.0007782159943122
2017-08-16,0.0011092460421971
2017-08-17,0.0008552374051079
2017-08-18,0.0026095337895755
2017-08-21,0.0005522177901286
2017-08-22,0.0013732182305367
2017-08-23,0.0019633887257041
2017-08-24,0.0030602460473034
2017-08-25,0.0011686617839218
2017-08-28,0.0003043255928872
2017-08-29,0.0008593076798446
2017-08-30,0.0008171324584025
2017-08-31,0.0006375019606336
2017-09-01,-0.0001766363436287
2017-09-05,-0.0001456976805985
2017-09-06,0.0017298775315499
2017-09-07,0.0007721976562886
2017-09-08,0.001299490767594
2017-09-11,0.0009016209196389
2017-09-12,0.0009040619187252
2017-09-13,0.0011180571764682
2017-09-14,0.0003306010404897
2017-09-15,0.0009550811293494
2017-09-18,0.0005179842627299
2017-09-19,0.0002123428723587
2017-09-20,0.0009911118277001
2017-09-21,0.0001927066817184
2017-09-22,0.000162771550426
2017-09-25,-0.0002202229788229
2017-09-26,-0.00024040743658
2017-09-27,0.000593545498242
2017-09-28,0.0006413050879972
2017-09-29,0.0017354380151629
2017-10-02,0.0006535320179628
2017-10-03,-7.16779065465167e-05
2017-10-04,0.0004807932291558
2017-10-05,-0.0001433222123107
2017-10-06,-3.19771630173089e-05
2017-10-09,0.0006320794926097
2017-10-10,-0.0013547731188194
2017-10-11,-0.0003027988925404
2017-10-12,9.46392868428033e-05
2017-10-13,0.0004743798578016
2017-10-16,0.0005444341477006
2017-10-17,0.0006681745970874
2017-10-18,-0.0009207228623342
2017-10-19,0.0006311786756064
2017-10-20,5.3521785304983e-05
2017-10-23,-0.0001460232986312
2017-10-24,0.0005684811761073
2017-10-25,-0.0006541139730942
2017-10-26,0.000472968920529
2017-10-27,8.34435886377888e-05
2017-10-30,-0.0001129627816184
2017-10-31,0.0004770891761924
2017-11-01,0.0004576619541533
2017-11-02,-0.000291023366441
2017-11-03,-6.86532639372666e-05
2017-11-06,-0.0006034173714241
2017-11-07,1.81699075482758e-05
2017-11-08,-0.0002015161757847
2017-11-09,0.0003673494057525
2017-11-10,0.0007998286816933
2017-11-13,0.0004240040908832
2017-11-14,0.0004022338335935
2017-11-15,0.000604589486138
2017-11-16,0.0012193426034482
2017-11-17,-8.00094228482961e-05
2017-11-20,0.0005988805948699
2017-11-21,0.0003458776706141
2017-11-22,-0.000292141567785
2017-11-24,0.0001254917323276
2017-11-27,0.0004641119380503
2017-11-28,0.0005523490633955
2017-11-29,0.0003271454108144
2017-11-30,0.0001681960897819
2017-12-01,-0.0011484043691287
2017-12-04,-0.0004790820511936
2017-12-05,0.0011509797261319
2017-12-06,0.0011954085239898
2017-12-07,7.00605496198799e-05
2017-12-08,6.19981167277429e-05
2017-12-11,-0.0011080318775671
2017-12-12,-0.0003466401041539
2017-12-13,-0.0002993448259362
2017-12-14,0.0006398760623825
2017-12-15,0.0004998262100062
2017-12-18,-0.0018300931331562
2017-12-19,-0.0002344825656174
2017-12-20,0.0005954305079532
2017-12-21,4.21306411636589e-05
2017-12-22,-0.0001906514076837
2017-12-26,0.0001043854414378
2017-12-27,0.0001470097801816
2017-12-28,-0.0006896352169064
2017-12-29,5.46936032642292e-05
2018-01-02,0.001040572698178
2018-01-03,-0.0003712787559065
2018-01-04,-0.0009103341109106
2018-01-05,-0.0006291208038791
2018-01-08,-0.000394902890701
2018-01-09,-0.0003645013007038
2018-01-10,-4.54632495351792e-06
2018-01-11,-0.0004696285737503
2018-01-12,-0.0004290538276044
2018-01-16,0.0003551162986611
2018-01-17,-0.000117779371756
2018-01-18,-0.0006140068166483
2018-01-19,-0.0005430389127288
2018-01-22,-0.0012217050582624
2018-01-23,0.0003486056128421
2018-01-24,0.000864112770688
2018-01-25,-0.0009037302086783
2018-01-26,0.0001511040957193
2018-01-29,-0.0007444358974371
2018-01-30,-0.0001549002057804
2018-01-31,0.0016939736416134
2018-02-01,-0.0001257295238023
2018-02-02,-0.0003086137693812
2018-02-05,0.0022617226926604
2018-02-06,0.0070007684163016
2018-02-07,-0.0025318429680966
2018-02-08,0.0054285238440264
2018-02-09,0.0125472546330594
2018-02-12,0.0020620093958702
2018-02-13,0.0024476473017663
2018-02-14,0.0069148352529672
2018-02-15,0.0066590481389865
2018-02-16,-0.0028910990496097
2018-02-20,0.0067364576606815
2018-02-21,0.0015668272834299
2018-02-22,0.0029855854773216
2018-02-23,0.001286034858571
2018-02-26,-0.000474729352967
2018-02-27,0.0006055405365581
2018-02-28,0.0005685361801817
2018-03-01,0.0016275584635827
2018-03-02,0.002964880745445
2018-03-05,0.00110103125671
2018-03-06,0.0007336540976172
2018-03-07,0.0006924967002034
2018-03-08,0.0002870599435604
2018-03-09,-0.0009530341565006
2018-03-12,-0.0013443891172723
2018-03-13,0.0021991047019456
2018-03-14,0.0012635961480238
2018-03-15,0.0002318589728106
2018-03-16,-0.0006481326652477
2018-03-19,0.0015608614620328
2018-03-20,0.0005529344064266
2018-03-21,0.0023285255353982
2018-03-22,0.0003514071697515
2018-03-23,0.0011815445246608
2018-03-26,0.0025432522634053
2018-03-27,0.0187725844116153
2018-03-28,-0.0065813807927212
2018-03-29,0.0086257369660626
2018-04-02,0.0007944565176955
2018-04-03,0.0041153865517383
2018-04-04,0.0013196882804904
2018-04-05,-0.0009554105702118
2018-04-06,-0.0023218238578908
2018-04-09,0.0018062469960733
2018-04-10,0.0051493258097877
2018-04-11,-0.0020292624332842
2018-04-12,-0.0056412735075871
2018-04-13,-0.0004639945371236
2018-04-16,0.0020406172424541
2018-04-17,-0.0001357098806739
2018-04-18,0.0011344514054615
2018-04-19,0.0002946050078175
2018-04-20,0.0016429942494708
2018-04-23,0.0018002418586411
2018-04-24,0.0015730112077088
2018-04-25,0.0031424045961955
2018-04-26,0.0015564417996136
2018-04-27,0.0007947725398255
2018-04-30,0.0003295933260213
2018-05-01,0.0042107094475245
2018-05-02,0.0030349727260139
2018-05-03,0.0009512927466176
2018-05-04,0.0023706831118719
2018-05-07,-0.0016706887471454
2018-05-08,0.0013960075371633
2018-05-09,0.0015078961031519
2018-05-10,0.0002975232592383
2018-05-11,-0.0004382242683405
2018-05-14,-0.0002659074687867
2018-05-15,0.0007380519257
2018-05-16,0.001932714906169
2018-05-17,0.0010641472160641
2018-05-18,0.000578886650356
2018-05-21,0.0010614298754055
2018-05-22,-0.0001763465790793
2018-05-23,0.0023195788687045
2018-05-24,-0.0002557888827877
2018-05-25,0.0006612541280377
2018-05-29,0.0009853676663455
2018-05-30,0.0021885230909162
2018-05-31,-0.0001453070360122
2018-06-01,0.0005617704229431
2018-06-04,0.0003184116544631
2018-06-05,0.0006695168890813
2018-06-06,0.0006551454103989
2018-06-07,1.15815163872548e-05
2018-06-08,2.85495997711683e-05
2018-06-11,0.0007960492501274
2018-06-12,0.0010986987357171
2018-06-13,0.0007360247710944
2018-06-14,0.0006276667687698
2018-06-15,8.94851314636809e-05
2018-06-18,0.0006883586156847
2018-06-19,0.0014772233326251
2018-06-20,0.0011557142964695
2018-06-21,-0.0011964479416147
2018-06-22,0.0003029140307619
2018-06-25,0.0009277044175308
2018-06-26,0.0029337639182311
2018-06-27,0.0010928739679142
2018-06-28,0.0007697685194395
2018-06-29,5.00346567695927e-05
2018-07-02,0.0014454975471627
2018-07-03,0.0003884627644951
2018-07-05,0.001615682585996
2018-07-06,-0.0006465262762673
2018-07-09,0.0009861380064632
2018-07-10,-0.0006790470461909
2018-07-11,0.0019421195335731
2018-07-12,0.0002580117905373
2018-07-13,-0.0011007276957723
2018-07-16,0.0001219935892561
2018-07-17,0.0014331049519566
2018-07-18,-0.000474551304719
2018-07-19,-0.0005455718188363
2018-07-20,0.0011582918399647
2018-07-23,0.001445394774281
2018-07-24,0.0009623658853046
2018-07-25,7.66002967875665e-05
2018-07-26,-0.0008493231844243
2018-07-27,0.0004434022446694
2018-07-30,1.61456560621828e-05
2018-07-31,0.0007553245981059
2018-08-01,0.0006656890367923
2018-08-02,0.000789786541914
2018-08-03,0.0006586554438514
2018-08-06,0.0030306574927987
2018-08-07,-0.0006637850147175
2018-08-08,0.0011072875310457
2018-08-09,0.0002748336482055
2018-08-10,0.0015954753144512
2018-08-13,0.0028812571934839
2018-08-14,0.000241976191089
2018-08-15,7.27592396141093e-05
2018-08-16,0.0009751202965761
2018-08-17,-7.46860737871901e-05
2018-08-20,0.0011064860881298
2018-08-21,-0.0004361683438122
2018-08-22,0.0003289324121619
2018-08-23,0.0014075477360062
2018-08-24,0.0023957152714678
2018-08-27,-0.001600982633511
2018-08-28,-0.0014158350747858
2018-08-29,0.0002030443350006
2018-08-30,0.0006663397368358
2018-08-31,0.0008605093540323
2018-09-04,3.81275600601326e-05
2018-09-05,-0.0001185761956332
2018-09-06,0.0001319995380364
2018-09-07,0.001719548768423
2018-09-10,0.0005826516365321
2018-09-11,0.0004778911259047
2018-09-12,0.0003038458000715
2018-09-13,0.0013563713514623
2018-09-14,-0.0001254030790062
2018-09-17,-0.0009801458280876
2018-09-18,0.0002498412229652
2018-09-19,0.0013967189241459
2018-09-20,0.0007331341913963
2018-09-21,9.57904296608044e-05
2018-09-24,0.0003305387525524
2018-09-25,0.000588209257048
2018-09-26,-3.9739122516103e-05
2018-09-27,-0.0004795757699864
2018-09-28,-0.0012355611378418
2018-10-01,8.98621784328821e-05
2018-10-02,-0.000502516494542
2018-10-03,-0.0007831858509862
2018-10-04,0.0008532539662618
2018-10-05,0.0014375195278375
2018-10-08,0.0018846232676497
2018-10-09,0.002033503510028
2018-10-10,0.0004624312997462
2018-10-11,-0.0017829042120643
2018-10-12,0.0004673955585276
2018-10-15,0.0029518879346963
2018-10-16,-0.0099818121280527
2018-10-17,0.001937315818679
2018-10-18,-0.0096928497446453
2018-10-19,0.0073812640655094
2018-10-22,7.55167696470729e-05
2018-10-23,0.0023624561254767
2018-10-24,0.0052143017518526
2018-10-25,0.0001800555407981
2018-10-26,-0.0082055019323281
2018-10-29,-0.0078707284566884
2018-10-30,2.86963665611659e-05
2018-10-31,-0.0058715877208245
2018-11-01,-0.0015218474497449
2018-11-02,0.0012762099603559
2018-11-05,-0.0049148973553373
2018-11-06,0.0020516874879524
2018-11-07,0.0022428795709387
2018-11-08,0.0039745666314282
2018-11-09,0.001671245011083
2018-11-12,0.000846840318717
2018-11-13,0.0025623437146198
2018-11-14,0.0118175579513415
2018-11-15,0.0050552227391764
2018-11-16,0.0077760970389267
2018-11-19,0.0035964369125527
2018-11-20,-0.0130361303545423
2018-11-21,0.0026921465305966
2018-11-23,0.0071312134754918
2018-11-26,0.0124362897089682
2018-11-27,-0.0005728615098214
2018-11-28,-0.0065751118229779
2018-11-29,-0.0006673819125834
2018-11-30,-0.0035930865011718
2018-12-03,0.0065067668066003
2018-12-04,-0.0001779668907592
2018-12-06,-0.0008065587869598
2018-12-07,-0.0021490645835894
2018-12-10,0.0029403696501639
2018-12-11,0.002418881920334
2018-12-12,-0.0034719011622223
2018-12-13,0.0008784725204577
2018-12-14,0.0007186982266552
2018-12-17,-0.002161589570978
2018-12-18,0.0059200935065912
2018-12-19,-0.0047360604056731
2018-12-20,0.0011254946599878
2018-12-21,-0.0037454761114386
2018-12-24,-0.0065852862621619
2018-12-26,-0.0010586253970684
2018-12-27,-0.0045061334679012
2018-12-28,-0.0085392802515751
2018-12-31,0.0048303265333929
2019-01-02,-0.0052388606298017
2019-01-03,0.0042958259579459
2019-01-04,-0.0057903791831871
2019-01-07,0.0077849427384786
2019-01-08,-0.0031026528595147
2019-01-09,0.0028097817117838
2019-01-10,-0.009863612239769
2019-01-11,-0.0012976154937531
2019-01-14,0.0030498144057489
2019-01-15,0.0016487229769636
2019-01-16,-0.0010578617656451
2019-01-17,0.0019082484384177
2019-01-18,0.0002088926590897
2019-01-22,0.0002264744924153
2019-01-23,0.0029420134929983
2019-01-24,-9.99559417269708e-05
2019-01-25,0.0004163916686427
2019-01-28,-0.0001745938193338
2019-01-29,0.0019916917076293
2019-01-30,0.0008110713524207
2019-01-31,0.0035895226723805
2019-02-01,-0.0060881716133163
2019-02-04,0.0019000525081946
2019-02-05,-0.0003583595429546
2019-02-06,-0.0015475178182904
2019-02-07,-0.0013889689204128
2019-02-08,0.0027830370914441
2019-02-11,0.0010285447173976
2019-02-12,0.0011211973157803
2019-02-13,-0.0010837206081433
2019-02-14,0.0004548739001667
2019-02-15,0.0007508647715214
2019-02-19,0.0001694913213898
2019-02-20,0.0002400995019004
2019-02-21,0.0002947130350224
2019-02-22,0.001528965039439
2019-02-25,0.0006346395828881
2019-02-26,-0.0004206181551212
2019-02-27,0.000508820570772
2019-02-28,0.000382765365698
2019-03-01,0.0002929724722713
2019-03-04,0.0020082506623123
2019-03-05,-2.61845076583868e-05
2019-03-06,0.0002659931393673
2019-03-07,0.0002278203800676
2019-03-08,0.0013679213602713
2019-03-11,0.0021895735566075
2019-03-12,0.0017218814296475
2019-03-13,-8.57652774892219e-05
2019-03-14,0.0007204219090707
2019-03-15,-0.000493262117502
2019-03-18,-0.0001680303066494
2019-03-19,-0.0025518592625128
2019-03-20,-0.0009184771102196
2019-03-21,0.0018501873946334
2019-03-22,-0.0012420318744985
2019-03-25,-0.0044592344337599
2019-03-26,-9.40823939817717e-05
2019-03-27,0.0019711542532593
2019-03-28,-0.0006456154462481
2019-03-29,0.0011711065362278
2019-04-01,0.0011351395758372
2019-04-02,-0.0013721436547928
2019-04-03,0.0011868185139358
2019-04-04,0.0021278395878067
2019-04-05,-0.0001655103176064
2019-04-08,-3.42491107265036e-05
2019-04-09,0.0002656386665508
2019-04-10,-1.41223042118931e-05
2019-04-11,0.0012153417914044
2019-04-12,0.0003284987043472
2019-04-15,-0.0006560358618276
2019-04-16,-0.0005742152636305
2019-04-17,-0.0001135127698572
2019-04-18,-0.0005269993716464
2019-04-22,3.03338960139659e-05
2019-04-23,3.26014762541601e-05
2019-04-24,-0.0008828135101537
2019-04-25,0.0006134592328825
2019-04-26,0.0001025132229284
2019-04-29,-0.0002022653021699
2019-04-30,0.0005395276001285
2019-05-01,-0.0009168474759548
2019-05-02,0.0015052909301993
2019-05-03,0.0009533341009157
2019-05-06,-4.03500568439824e-05
2019-05-07,0.0009224991143841
2019-05-08,2.1157983626563e-05
2019-05-09,0.000626678994152
2019-05-10,0.0004678677693488
2019-05-13,-0.0006219012321177
2019-05-14,0.0067459687168829
2019-05-15,-0.0036002708302735
2019-05-16,-0.0037696088759893
2019-05-17,0.0046522279574617
2019-05-20,0.0022532199064675
2019-05-21,0.0014334246270001
2019-05-22,-0.0018594476931327
2019-05-23,0.0014156622988895
2019-05-24,0.0019548617719871
2019-05-28,0.0008382494744261
2019-05-29,0.0005948524869094
2019-05-30,0.001159205526697
2019-05-31,0.001794183763172
2019-06-03,0.0015709670594758
2019-06-04,0.0022227548331176
2019-06-05,-0.0016170349620556
2019-06-06,0.0014808153640845
2019-06-07,-0.0024828283750962
2019-06-10,-0.0037650483558461
2019-06-11,0.001037728380345
2019-06-12,-0.0007798537463505
2019-06-13,0.0004158584328405
2019-06-14,0.0002589798149893
2019-06-17,0.0004543150870512
2019-06-18,0.0007039604006615
2019-06-19,-0.0004412094152818
2019-06-20,0.0001423054704317
2019-06-21,-0.0005061632902495
2019-06-24,-0.0004467774695133
2019-06-25,-0.0004193307430875
2019-06-26,0.0001084200993659
2019-06-27,0.0007570234803025
2019-06-28,0.0013426424163325
2019-07-01,-3.02366267886899e-05
2019-07-02,0.0001413693178014
2019-07-03,0.0001006500277029
2019-07-05,-0.0013147352413712
2019-07-08,0.000426967968404
2019-07-09,0.0005262594250687
2019-07-10,-0.0008946636307358
2019-07-11,-0.000111576293036
2019-07-12,1.47383200245097e-05
2019-07-15,2.22253175015397e-06
2019-07-16,-0.0011695717473135
2019-07-17,-0.000188431297203
2019-07-18,0.0006422045100406
2019-07-19,0.0005635794380003
2019-07-22,0.0003025922943006
2019-07-23,-0.0001643017784506
2019-07-24,0.0002387790729639
2019-07-25,0.0009398369752801
2019-07-26,0.0010744205177576
2019-07-29,-0.0001873102152311
2019-07-30,0.0006830368019353
2019-07-31,0.0011778063412585
2019-08-01,-0.0006149565067283
2019-08-02,0.0008552724750237
2019-08-05,0.0012804993828682
2019-08-06,-0.0008281966499987
2019-08-07,-0.0020456849399435
2019-08-08,0.0033512357646346
2019-08-09,-0.0077509132212044
2019-08-12,-0.0033238288096032
2019-08-13,0.0073234484404158
2019-08-14,0.0016636360274369
2019-08-15,0.0012932869500872
2019-08-16,-0.0027644204803438
2019-08-19,1.74801304325001e-05
2019-08-20,-0.0033604159430814
2019-08-21,-0.0002940451366633
2019-08-22,-0.0010853866155718
2019-08-23,0.0022807365467833
2019-08-26,-0.0002612718903562
2019-08-27,-0.0030588504264345
