Date,Predictions
2016-03-28,-0.000122547736263
2016-03-29,-0.0004304236201463
2016-03-30,-0.0001154990488026
2016-03-31,0.0014018503778726
2016-04-01,0.001838949768072
2016-04-04,0.0011808629910921
2016-04-05,-0.0031835588353957
2016-04-06,-9.96573185693069e-06
2016-04-07,0.0002289872010555
2016-04-08,0.0017423328965104
2016-04-11,-0.0004470977648293
2016-04-12,0.0001661443910457
2016-04-13,0.0008153286661504
2016-04-14,-0.0001106824472726
2016-04-15,-0.0015477030448752
2016-04-18,0.0003065313511276
2016-04-19,-0.0010807745160059
2016-04-20,-0.0001670498057406
2016-04-21,0.0001694099662243
2016-04-22,0.001174428910015
2016-04-25,-0.0003818094247435
2016-04-26,0.0008461895481034
2016-04-27,0.0013040017653594
2016-04-28,0.0021040014719455
2016-04-29,-0.0006807990854169
2016-05-02,-0.0013021529925997
2016-05-03,-0.001483198922239
2016-05-04,0.0030786765247791
2016-05-05,0.0009226881189544
2016-05-06,0.0011226916995872
2016-05-09,0.0030352965710819
2016-05-10,-0.001092822081885
2016-05-11,-0.0027767652649345
2016-05-12,0.0010970112243382
2016-05-13,0.0012024449888213
2016-05-16,0.0015742547201418
2016-05-17,0.0011683999586828
2016-05-18,0.0035703647382134
2016-05-19,0.0008134402764309
2016-05-20,-0.0013638550091952
2016-05-23,0.0040121973149964
2016-05-24,0.0007452956342564
2016-05-25,0.0006935673873403
2016-05-26,0.0008866341296406
2016-05-27,0.0017797693592025
2016-05-31,-3.09836451100713e-05
2016-06-01,-0.0002034799400592
2016-06-02,-0.0025584393285558
2016-06-03,0.0026511314228368
2016-06-06,0.0005565851694107
2016-06-07,-0.0011598888011919
2016-06-08,0.0013254182201136
2016-06-09,4.9600132959886e-05
2016-06-10,-0.0002094787777133
2016-06-13,0.0004515766521105
2016-06-14,0.0003975553924782
2016-06-15,-0.0014929669354746
2016-06-16,0.0017768772750668
2016-06-17,-0.0022022330839539
2016-06-20,0.0024728192223451
2016-06-21,0.0025365387691445
2016-06-22,0.0021144257877561
2016-06-23,0.0002951364550801
2016-06-24,0.0005306681597871
2016-06-27,0.0030210751573719
2016-06-28,-0.0008767114832546
2016-06-29,0.0010263530327646
2016-06-30,0.0009279963444133
2016-07-01,0.0020973866386865
2016-07-05,0.0012060873945483
2016-07-06,-0.0023237233762917
2016-07-07,-0.0020370592702679
2016-07-08,0.002997002360691
2016-07-11,-0.0008154116964657
2016-07-12,-0.001540614687881
2016-07-13,-0.0023259674696424
2016-07-14,0.0007906881309604
2016-07-15,-0.0023499281514429
2016-07-18,0.0020943629049244
2016-07-19,0.0019410760671762
2016-07-20,0.001643006724482
2016-07-21,-7.18448962339153e-05
2016-07-22,0.0016403692945231
2016-07-25,-0.0009105441003977
2016-07-26,8.59445509138581e-06
2016-07-27,0.0007860365487591
2016-07-28,0.0015508843546245
2016-07-29,0.0005450175077444
2016-08-01,0.0014285127804799
2016-08-02,0.0010705423394446
2016-08-03,0.0016097297680942
2016-08-04,0.0008778504894429
2016-08-05,0.0007221951404275
2016-08-08,0.0001312174590819
2016-08-09,0.0006025922695429
2016-08-10,0.0002927639766508
2016-08-11,0.0006776046028644
2016-08-12,-0.000159605942083
2016-08-15,0.0033393294783145
2016-08-16,-0.000719774498793
2016-08-17,0.0015817659820673
2016-08-18,0.0004565896249881
2016-08-19,0.0005983669499731
2016-08-22,0.0015187025097296
2016-08-23,0.0005079015864862
2016-08-24,0.0011132478354753
2016-08-25,0.0006845590445015
2016-08-26,0.0002478443880037
2016-08-29,0.0017476148452685
2016-08-30,0.0008091180431128
2016-08-31,0.00078692656611
2016-09-01,0.0018634169995423
2016-09-02,0.0016877788865752
2016-09-06,0.0011804149179516
2016-09-07,0.0008565089496245
2016-09-08,0.0017127085929242
2016-09-09,0.0010609756805824
2016-09-12,0.0009041921611886
2016-09-13,-1.78832342835809e-05
2016-09-14,0.0036084586655826
2016-09-15,-0.0019331968166654
2016-09-16,0.0045144105441922
2016-09-19,-0.0009267621534821
2016-09-20,0.0010807522395345
2016-09-21,0.0014468240253532
2016-09-22,0.0002799144018793
2016-09-23,-0.0009292660573735
2016-09-26,0.000929303696265
2016-09-27,0.0007400945907182
2016-09-28,-0.0016851118772178
2016-09-29,0.0005661186904803
2016-09-30,0.0018127576644444
2016-10-03,-0.0005770008455652
2016-10-04,0.0020145604579784
2016-10-05,0.0018395108737105
2016-10-06,0.0016869133474238
2016-10-07,0.0017701638757243
2016-10-10,0.0035559211063899
2016-10-11,-0.0016769087295589
2016-10-12,0.0023263532965948
2016-10-13,0.003943221159304
2016-10-14,0.0011847044901533
2016-10-17,0.0014987941237957
2016-10-18,0.0034339155606324
2016-10-19,0.000211895707119
2016-10-20,0.0012831719239378
2016-10-21,0.0043074110048521
2016-10-24,0.0027869678418052
2016-10-25,0.0011824390349669
2016-10-26,0.0039445898738604
2016-10-27,0.001094350738456
2016-10-28,0.0009227315677701
2016-10-31,0.0010006184921073
2016-11-01,0.0018088515089991
2016-11-02,0.0014323408597384
2016-11-03,0.0017708581592324
2016-11-04,0.0028779123450901
2016-11-07,0.0001664718729479
2016-11-08,0.0008671298347638
2016-11-09,0.0021308107805035
2016-11-10,-0.0012754936114104
2016-11-11,-0.0002246785673171
2016-11-14,-0.0019202866647761
2016-11-15,0.0005251807963953
2016-11-16,-0.0007093169869512
2016-11-17,0.0031242067103265
2016-11-18,0.0012457958400529
2016-11-21,0.0004336588077825
2016-11-22,-0.0009871268889385
2016-11-23,-0.001204480465171
2016-11-25,-0.0009714089311859
2016-11-28,0.0010764955279252
2016-11-29,-0.0018451379363124
2016-11-30,0.0008252921436037
2016-12-01,0.0016110218715183
2016-12-02,0.0006643377900706
2016-12-05,0.0010696478883489
2016-12-06,0.0002516306062101
2016-12-07,-0.0004772659550742
2016-12-08,-0.0014591683542635
2016-12-09,0.0009784802150746
2016-12-12,-0.0003504264248149
2016-12-13,0.0009876031634412
2016-12-14,1.46443257029233e-05
2016-12-15,0.0008062705301208
2016-12-16,0.0011036920250637
2016-12-19,0.0037135477276
2016-12-20,-0.0006324179225768
2016-12-21,0.0004818350399125
2016-12-22,0.0003015419545115
2016-12-23,0.0005402231056626
2016-12-27,0.0001483201850835
2016-12-28,0.0007090827142862
2016-12-29,-0.0005168513830539
2016-12-30,-0.0010664737268713
2017-01-03,0.0003116396943302
2017-01-04,-0.0012210207646469
2017-01-05,0.0002654897008722
2017-01-06,-0.0011431775044921
2017-01-09,-0.001397891028604
2017-01-10,-0.0005166457856388
2017-01-11,0.0006141395384991
2017-01-12,-0.0003899012847774
2017-01-13,0.0007453190746849
2017-01-17,0.0001699959462239
2017-01-18,0.0007340106903879
2017-01-19,-0.0001473048722647
2017-01-20,0.0015766027306113
2017-01-23,-0.0010822538819985
2017-01-24,0.0014660669019882
2017-01-25,-0.0001873161308813
2017-01-26,-0.0006704515708291
2017-01-27,0.0006453043978411
2017-01-30,0.0005448601142933
2017-01-31,-0.0002215352743186
2017-02-01,0.0012129876133068
2017-02-02,0.0016564605950859
2017-02-03,-0.0001807522948398
2017-02-06,-0.0006627595033707
2017-02-07,0.0006728381592749
2017-02-08,0.0002585914837526
2017-02-09,0.000590458991084
2017-02-10,-0.0007479654574139
2017-02-13,-0.0001915307338456
2017-02-14,0.0002992377944767
2017-02-15,-0.0002190185139755
2017-02-16,-0.0005555512416615
2017-02-17,0.0006346721453099
2017-02-21,-0.000709431165072
2017-02-22,-0.0006738153352682
2017-02-23,4.49315297617434e-05
2017-02-24,-0.0005895501224103
2017-02-27,0.0012215784275283
2017-02-28,-4.4081984772109e-05
2017-03-01,0.000358180687258
2017-03-02,-0.000488421781407
2017-03-03,0.0008558666885491
2017-03-06,-0.00023352376417
2017-03-07,0.0004679230083879
2017-03-08,-0.0006694246613345
2017-03-09,0.0002429437468365
2017-03-10,0.0009314789537836
2017-03-13,0.000427098132869
2017-03-14,4.7063215833878e-05
2017-03-15,0.0003159351430382
2017-03-16,-0.0004247579906739
2017-03-17,0.0003441915992833
2017-03-20,0.0003172063397671
2017-03-21,0.0012954451183303
2017-03-22,0.0011775518606106
2017-03-23,0.0004857781751306
2017-03-24,0.0008686538746515
2017-03-27,-0.0002512117426003
2017-03-28,0.0005025920102935
2017-03-29,0.0013071711373581
2017-03-30,0.0010877213039234
2017-03-31,0.0005539915129373
2017-04-03,0.0011316798879946
2017-04-04,0.0011598673585636
2017-04-05,0.0008831265780812
2017-04-06,0.0006474973755607
2017-04-07,0.0007855261483464
2017-04-10,0.0007193000144305
2017-04-11,0.0004798266196216
2017-04-12,0.00259000633274
2017-04-13,0.0013472068683703
2017-04-17,0.0011769622009615
2017-04-18,0.0005514074769031
2017-04-19,0.0015525988150485
2017-04-20,0.0002179639646316
2017-04-21,0.001224139314983
2017-04-24,0.002144091547231
2017-04-25,-0.0011717711170185
2017-04-26,0.0006051296594665
2017-04-27,-1.4932584495803e-05
2017-04-28,-0.0001562821585135
2017-05-01,0.0008043464552951
2017-05-02,0.0006917724380362
2017-05-03,-0.000183249437325
2017-05-04,0.0003614104966195
2017-05-05,0.0009945439187829
2017-05-08,0.0003176718271057
2017-05-09,3.57641641189622e-05
2017-05-10,0.0011422832997559
2017-05-11,-0.0002746890935459
2017-05-12,0.0011427126436472
2017-05-15,0.000583376011841
2017-05-16,-0.0006814288445699
2017-05-17,0.0007115894559388
2017-05-18,0.0028797423946665
2017-05-19,0.0011928228495252
2017-05-22,0.0012333075181255
2017-05-23,0.0004976956831339
2017-05-24,0.0007468680738508
2017-05-25,-6.98178558936422e-05
2017-05-26,0.0011415999005103
2017-05-30,-0.0001697701236062
2017-05-31,0.000734491051644
2017-06-01,0.0015193805247348
2017-06-02,-0.000241204055591
2017-06-05,8.48567429022948e-05
2017-06-06,0.000786505636958
2017-06-07,0.0006740721373959
2017-06-08,-3.12628103667119e-05
2017-06-09,0.0011568288153378
2017-06-12,-4.251205815437e-06
2017-06-13,0.0002920644527446
2017-06-14,0.0009118276145645
2017-06-15,0.000243989692777
2017-06-16,0.0016541659228377
2017-06-19,0.0005849061076725
2017-06-20,-0.0004824831901855
2017-06-21,0.0019096727211595
2017-06-22,0.0005442376990333
2017-06-23,0.0011547168169716
2017-06-26,0.0007025176142674
2017-06-27,0.000362383292768
2017-06-28,0.0019296202230702
2017-06-29,-0.0007860871109526
2017-06-30,0.0006500211856814
2017-07-03,0.0007208466768718
2017-07-05,0.00112645722516
2017-07-06,-0.0002436045152564
2017-07-07,0.0019363834651806
2017-07-10,0.0004212856039954
2017-07-11,0.0007093503016971
2017-07-12,0.0007530111752225
2017-07-13,0.0002567907784095
2017-07-14,0.0004764676584148
2017-07-17,-0.0008008451301009
2017-07-18,0.0006133618144484
2017-07-19,0.000910863861299
2017-07-20,0.000526232603881
2017-07-21,0.0002846792736569
2017-07-24,-0.0004217786805201
2017-07-25,0.0007681174243911
2017-07-26,0.0007124258646589
2017-07-27,0.0007223889457468
2017-07-28,0.0005739855704594
2017-07-31,0.0006556632177496
2017-08-01,0.0006789487775607
2017-08-02,0.0004939462724628
2017-08-03,0.0003630005138044
2017-08-04,0.0008904387642317
2017-08-07,0.0003741005002449
2017-08-08,0.0006795992674774
2017-08-09,6.77399007355752e-05
2017-08-10,0.0008150646452785
2017-08-11,0.0020448155746374
2017-08-14,-0.0001211912642961
2017-08-15,0.0007782159943122
2017-08-16,0.0011092460421971
2017-08-17,0.0008552374051079
2017-08-18,0.0034631321659931
2017-08-21,0.0012399420069599
2017-08-22,0.0013732182305367
2017-08-23,0.0013225368667095
2017-08-24,0.0030602460473034
2017-08-25,0.0011686617839218
2017-08-28,0.0003043255928872
2017-08-29,0.0008593076798446
2017-08-30,0.0008171324584025
2017-08-31,0.0006375019606336
2017-09-01,-0.0001766363436287
2017-09-05,-0.0001456976805985
2017-09-06,0.0017298775315499
2017-09-07,0.0007721976562886
2017-09-08,0.001299490767594
2017-09-11,0.0009016209196389
2017-09-12,0.0009040619187252
2017-09-13,0.0011180571764682
2017-09-14,0.0003306010404897
2017-09-15,0.0009550811293494
2017-09-18,0.0005179842627299
2017-09-19,0.0002123428723587
2017-09-20,0.0009911118277001
2017-09-21,0.0001927066817184
2017-09-22,0.000162771550426
2017-09-25,-0.0002202229788229
2017-09-26,-0.00024040743658
2017-09-27,0.000593545498242
2017-09-28,0.0006413050879972
2017-09-29,0.0017354380151629
2017-10-02,0.0006535320179628
2017-10-03,-7.16779065465167e-05
2017-10-04,0.0004807932291558
2017-10-05,-0.0001433222123107
2017-10-06,-3.19771630173089e-05
2017-10-09,0.0006320794926097
2017-10-10,-0.0013547731188194
2017-10-11,-0.0003027988925404
2017-10-12,9.46392868428033e-05
2017-10-13,0.0004743798578016
2017-10-16,0.0005444341477006
2017-10-17,0.0006681745970874
2017-10-18,-0.0009207228623342
2017-10-19,0.0006311786756064
2017-10-20,5.3521785304983e-05
2017-10-23,-0.0001460232986312
2017-10-24,0.0005684811761073
2017-10-25,-0.0006541139730942
2017-10-26,0.000472968920529
2017-10-27,8.34435886377888e-05
2017-10-30,-0.0001129627816184
2017-10-31,0.0004770891761924
2017-11-01,0.0004576619541533
2017-11-02,-0.000291023366441
2017-11-03,-6.86532639372666e-05
2017-11-06,-0.0006034173714241
2017-11-07,1.81699075482758e-05
2017-11-08,-0.0002015161757847
2017-11-09,0.0003673494057525
2017-11-10,0.0007998286816933
2017-11-13,0.0004240040908832
2017-11-14,0.0004022338335935
2017-11-15,0.000604589486138
2017-11-16,0.0012193426034482
2017-11-17,-8.00094228482961e-05
2017-11-20,0.0005988805948699
2017-11-21,0.0003458776706141
2017-11-22,-0.000292141567785
2017-11-24,0.0001254917323276
2017-11-27,0.0004641119380503
2017-11-28,0.0005523490633955
2017-11-29,0.0003271454108144
2017-11-30,0.0001681960897819
2017-12-01,-0.0011484043691287
2017-12-04,-0.0004790820511936
2017-12-05,0.0011509797261319
2017-12-06,0.0011954085239898
2017-12-07,7.00605496198799e-05
2017-12-08,6.19981167277429e-05
2017-12-11,-0.0011080318775671
2017-12-12,-0.0003466401041539
2017-12-13,-0.0002993448259362
2017-12-14,0.0006398760623825
2017-12-15,0.0004998262100062
2017-12-18,-0.0018300931331562
2017-12-19,-0.0002344825656174
2017-12-20,0.0005954305079532
2017-12-21,4.21306411636589e-05
2017-12-22,-0.0001906514076837
2017-12-26,0.0001043854414378
2017-12-27,0.0001470097801816
2017-12-28,-0.0006896352169064
2017-12-29,5.46936032642292e-05
2018-01-02,0.001040572698178
2018-01-03,-0.0003712787559065
2018-01-04,-0.0009103341109106
2018-01-05,-0.0006291208038791
2018-01-08,-0.000394902890701
2018-01-09,-0.0003645013007038
2018-01-10,-4.54632495351792e-06
2018-01-11,-0.0004696285737503
2018-01-12,-0.0004290538276044
2018-01-16,0.0003551162986611
2018-01-17,-0.000117779371756
2018-01-18,-0.0006140068166483
2018-01-19,-0.0005430389127288
2018-01-22,-0.0012217050582624
2018-01-23,0.0003486056128421
2018-01-24,0.000864112770688
2018-01-25,-0.0009037302086783
2018-01-26,0.0001511040957193
2018-01-29,-0.0007444358974371
2018-01-30,-0.0001549002057804
2018-01-31,0.0016995617105252
2018-02-01,-0.0001257295238023
2018-02-02,-0.0003086137693812
2018-02-05,0.0034014034770019
2018-02-06,0.0070007684163016
2018-02-07,-0.0025318429680966
2018-02-08,0.0054285238440264
2018-02-09,0.0125472546330594
2018-02-12,0.0020620093958702
2018-02-13,0.0024476473017663
2018-02-14,0.0069148352529672
2018-02-15,0.0066590481389865
2018-02-16,-0.0028910990496097
2018-02-20,-3.92944367740827e-05
2018-02-21,-1.80515543907536e-05
2018-02-22,0.0003492752221204
2018-02-23,0.0008351267683443
2018-02-26,-0.0002976795948338
2018-02-27,-0.0022638984295385
2018-02-28,0.0018587844649198
2018-03-01,0.00159147447532
2018-03-02,0.0047686495639871
2018-03-05,0.0007823743539704
2018-03-06,-0.0008558761524169
2018-03-07,0.000349653097264
2018-03-08,0.0010641810922691
2018-03-09,0.0005924602839127
2018-03-12,-0.0009434613810113
2018-03-13,0.0028143616587204
2018-03-14,0.0006087779055191
2018-03-15,0.0006232562276474
2018-03-16,0.0003044085478498
2018-03-19,0.0015608614620328
2018-03-20,0.0009140628845326
2018-03-21,-0.0007805216749797
2018-03-22,0.000494780750318
2018-03-23,0.0002049357943056
2018-03-26,0.0012109819721534
2018-03-27,-0.0022629714352528
2018-03-28,0.003372097127147
2018-03-29,0.0029799222634881
2018-04-02,0.0004564982681786
2018-04-03,0.0028196712794064
2018-04-04,0.0011541802742903
2018-04-05,0.0016458607633187
2018-04-06,0.0004777359931177
2018-04-09,0.0008407636001099
2018-04-10,0.0001883314887768
2018-04-11,-0.0008994218465693
2018-04-12,0.0038937838526064
2018-04-13,-0.0018437018856969
2018-04-16,0.0032451323433192
2018-04-17,8.60432776498988e-05
2018-04-18,0.0008058793489665
2018-04-19,5.31335157926771e-05
2018-04-20,0.0024842097791547
2018-04-23,0.0010974783291547
2018-04-24,0.0013194306318867
2018-04-25,0.0012780386343182
2018-04-26,0.0002992068954088
2018-04-27,-0.0005335642967743
2018-04-30,-0.0001093673822068
2018-05-01,0.0003286332653897
2018-05-02,0.0005608929756909
2018-05-03,0.0030683036200336
2018-05-04,0.0023706831118719
2018-05-07,0.0009416796869737
2018-05-08,-0.0006643142356837
2018-05-09,0.0015078961031519
2018-05-10,-0.0001188171308425
2018-05-11,0.0002972058034882
2018-05-14,-0.0028399547926305
2018-05-15,0.0007380519257
2018-05-16,0.001932714906169
2018-05-17,0.0010641472160641
2018-05-18,0.000578886650356
2018-05-21,0.0010614298754055
2018-05-22,-0.0001763465790793
2018-05-23,0.0023195788687045
2018-05-24,-0.0002557888827877
2018-05-25,0.0006612541280377
2018-05-29,0.0009853676663455
2018-05-30,0.0021885230909162
2018-05-31,0.0006312740240152
2018-06-01,0.0015979386839408
2018-06-04,-0.0002307363682856
2018-06-05,-0.0001493340389842
2018-06-06,0.0006551454103989
2018-06-07,0.0004379095858439
2018-06-08,2.85495997711683e-05
2018-06-11,0.0007960492501274
2018-06-12,0.0010986987357171
2018-06-13,0.0007360247710944
2018-06-14,0.0006276667687698
2018-06-15,8.94851314636809e-05
2018-06-18,0.0006883586156847
2018-06-19,0.0014772233326251
2018-06-20,0.0011557142964695
2018-06-21,-0.0011964479416147
2018-06-22,0.0003029140307619
2018-06-25,0.0009277044175308
2018-06-26,0.0029337639182311
2018-06-27,0.0010928739679142
2018-06-28,0.0007697685194395
2018-06-29,5.00346567695927e-05
2018-07-02,0.0014454975471627
2018-07-03,0.0003884627644951
2018-07-05,0.001615682585996
2018-07-06,-0.0006465262762673
2018-07-09,0.0009861380064632
2018-07-10,-0.0006790470461909
2018-07-11,0.0019421195335731
2018-07-12,0.0002580117905373
2018-07-13,-0.0011007276957723
2018-07-16,0.0001219935892561
2018-07-17,0.0014331049519566
2018-07-18,-0.000474551304719
2018-07-19,-0.0005455718188363
2018-07-20,0.0011582918399647
2018-07-23,0.001445394774281
2018-07-24,0.0009623658853046
2018-07-25,7.66002967875665e-05
2018-07-26,-0.0008493231844243
2018-07-27,0.0004434022446694
2018-07-30,1.61456560621828e-05
2018-07-31,0.0007553245981059
2018-08-01,0.0006656890367923
2018-08-02,0.000789786541914
2018-08-03,0.0006586554438514
2018-08-06,0.0030306574927987
2018-08-07,-0.0006637850147175
2018-08-08,0.0011072875310457
2018-08-09,0.0002748336482055
2018-08-10,0.0015954753144512
2018-08-13,0.0028812571934839
2018-08-14,0.000241976191089
2018-08-15,7.27592396141093e-05
2018-08-16,0.0009751202965761
2018-08-17,-7.46860737871901e-05
2018-08-20,0.0011064860881298
2018-08-21,-0.0004361683438122
2018-08-22,0.0003289324121619
2018-08-23,0.0014075477360062
2018-08-24,0.0023957152714678
2018-08-27,-0.001600982633511
2018-08-28,-0.0014158350747858
2018-08-29,0.0002030443350006
2018-08-30,0.0006663397368358
2018-08-31,0.0008605093540323
2018-09-04,3.81275600601326e-05
2018-09-05,-0.0001185761956332
2018-09-06,0.0001319995380364
2018-09-07,0.001719548768423
2018-09-10,0.0005826516365321
2018-09-11,0.0004778911259047
2018-09-12,0.0003038458000715
2018-09-13,0.0013563713514623
2018-09-14,-0.0001254030790062
2018-09-17,-0.0009801458280876
2018-09-18,0.0002498412229652
2018-09-19,0.0013967189241459
2018-09-20,0.0007331341913963
2018-09-21,9.57904296608044e-05
2018-09-24,0.0003305387525524
2018-09-25,0.000588209257048
2018-09-26,-3.9739122516103e-05
2018-09-27,-0.0004795757699864
2018-09-28,-0.0012355611378418
2018-10-01,8.98621784328821e-05
2018-10-02,-0.000502516494542
2018-10-03,-0.0007831858509862
2018-10-04,0.0008532539662618
2018-10-05,0.0014375195278375
2018-10-08,0.0018846232676497
2018-10-09,0.002033503510028
2018-10-10,0.0004624312997462
2018-10-11,0.0047144947427695
2018-10-12,0.0037375248112435
2018-10-15,-0.000548652871229
2018-10-16,0.0027968560059837
2018-10-17,-5.17172170436143e-05
2018-10-18,0.0002463923343656
2018-10-19,0.0019564131213926
2018-10-22,0.0020029666000785
2018-10-23,0.0018598554475526
2018-10-24,0.0039056794215864
2018-10-25,0.0046553920128797
2018-10-26,0.0006574105635947
2018-10-29,0.004430141221662
2018-10-30,0.0008521374481551
2018-10-31,-0.000912160935469
2018-11-01,0.0006379745808237
2018-11-02,0.0006099953562306
2018-11-05,0.0023020526174293
2018-11-06,0.0008722120161293
2018-11-07,0.0023097049463553
2018-11-08,-7.4990515071397e-05
2018-11-09,0.001750689485753
2018-11-12,0.0001252541508553
2018-11-13,0.0023000294401594
2018-11-14,0.0002822276418083
2018-11-15,0.0032839506979344
2018-11-16,0.0007360556926742
2018-11-19,9.76878304532002e-05
2018-11-20,-0.0016241013777403
2018-11-21,0.0023911246584659
2018-11-23,-0.0019679279915802
2018-11-26,0.001403946190544
2018-11-27,0.0015389875400212
2018-11-28,0.0038071036781823
2018-11-29,-0.0033218917875836
2018-11-30,-0.0011908876551597
2018-12-03,-0.0017575936894925
2018-12-04,0.0039399452765183
2018-12-06,0.0003515099568938
2018-12-07,0.0018409785982374
2018-12-10,0.0013233922874618
2018-12-11,0.0017101806651138
2018-12-12,0.001001872977081
2018-12-13,0.0041104965460779
2018-12-14,0.0007186982266552
2018-12-17,0.0034146627597761
2018-12-18,0.005901444853256
2018-12-19,-1.64340212664704e-06
2018-12-20,-0.0011008093598669
2018-12-21,0.00153865686177
2018-12-24,0.0031490880089837
2018-12-26,0.0020043204278247
2018-12-27,-0.0045061334679012
2018-12-28,-0.0085392802515751
2018-12-31,0.0048303265333929
2019-01-02,-0.0052388606298017
2019-01-03,0.0042958259579459
2019-01-04,-0.0057903791831871
2019-01-07,0.0077849427384786
2019-01-08,-0.0031026528595147
2019-01-09,0.0028097817117838
2019-01-10,-0.009863612239769
2019-01-11,-0.0012976154937531
2019-01-14,-0.0055995397789265
2019-01-15,0.0014611724455806
2019-01-16,0.0001822392269354
2019-01-17,0.0011207368121351
2019-01-18,-0.0020000536594045
2019-01-22,0.0043463091699941
2019-01-23,-0.0030122197434497
2019-01-24,-0.0005028968617673
2019-01-25,0.0004223774589888
2019-01-28,0.0012585338740923
2019-01-29,-0.0041815307781102
2019-01-30,0.0060409668326389
2019-01-31,-9.36811572630066e-05
2019-02-01,-0.0029190100579142
2019-02-04,0.0001089605720847
2019-02-05,0.0009295040868449
2019-02-06,0.0001580827294943
2019-02-07,-0.0006219012498635
2019-02-08,0.0019737745096618
2019-02-11,0.0015176099133067
2019-02-12,0.0012363910180262
2019-02-13,-0.00069769331524
2019-02-14,-0.0029948999264008
2019-02-15,0.0020999627083393
2019-02-19,-0.0004747331607431
2019-02-20,0.0013888821979178
2019-02-21,-0.0010019544774363
2019-02-22,0.0003476372533465
2019-02-25,0.001076771863925
2019-02-26,0.0023614139904846
2019-02-27,-0.0015941315779753
2019-02-28,-0.0003806876970455
2019-03-01,0.0013666703240051
2019-03-04,0.0002885127775351
2019-03-05,0.0012623592800643
2019-03-06,0.0017234455268875
2019-03-07,0.0017557481682792
2019-03-08,0.0018830034893195
2019-03-11,-0.0005686405806458
2019-03-12,-0.0018768615027737
2019-03-13,0.0012799725183109
2019-03-14,-0.0004094987364321
2019-03-15,0.0013432541234343
2019-03-18,0.0014568487743461
2019-03-19,0.0002131972341052
2019-03-20,-0.0009451125404292
2019-03-21,0.0015195177197987
2019-03-22,0.0011162942129698
2019-03-25,0.0013412042457502
2019-03-26,-0.0006862012647011
2019-03-27,0.0002370303065005
2019-03-28,-0.0013397692724289
2019-03-29,0.0004684827798128
2019-04-01,-0.0019241331363996
2019-04-02,-0.0013857037978195
2019-04-03,-0.0002370004321456
2019-04-04,1.3507144890162e-05
2019-04-05,0.000350375733206
2019-04-08,0.0008241580472068
2019-04-09,0.0018833112528157
2019-04-10,0.0001130692435004
2019-04-11,0.0002307063091437
2019-04-12,0.0015287933381279
2019-04-15,-0.0003650840097347
2019-04-16,-0.0013441594780954
2019-04-17,0.0007895434657509
2019-04-18,0.0015056521097239
2019-04-22,0.0010274478737296
2019-04-23,0.0002986981585327
2019-04-24,0.0016688316304003
2019-04-25,3.35724424142733e-05
2019-04-26,-0.0004013278092434
2019-04-29,-0.0007196082064882
2019-04-30,0.0004534895369393
2019-05-01,0.0012366533815093
2019-05-02,0.0011946098136813
2019-05-03,0.0011985573866943
2019-05-06,0.0007459213582175
2019-05-07,0.0007388216862153
2019-05-08,0.0017140440751555
2019-05-09,-0.0001632814861139
2019-05-10,-0.0003306591313109
2019-05-13,-4.42853288647236e-05
2019-05-14,0.0032771222267883
2019-05-15,-0.0012082306814248
2019-05-16,-0.0007172653765332
2019-05-17,0.0003533807582726
2019-05-20,0.0011725691269309
2019-05-21,0.0017324130511623
2019-05-22,-0.0004545231910803
2019-05-23,0.000763572670497
2019-05-24,0.0022494056081759
2019-05-28,0.0015457912044837
2019-05-29,0.0009760154569256
2019-05-30,0.0018064074564341
2019-05-31,0.0016177784347541
2019-06-03,0.0019611889893928
2019-06-04,1.04493547912514e-05
2019-06-05,-0.0022497599527901
2019-06-06,-0.0003817617596684
2019-06-07,7.41030809392213e-07
2019-06-10,-0.0007349755499233
2019-06-11,-0.0013311292849175
2019-06-12,-0.0008298960450458
2019-06-13,0.0012389917172127
2019-06-14,0.0019415334372165
2019-06-17,0.0012385362262138
2019-06-18,-0.0011004031358429
2019-06-19,-0.0002805650214609
2019-06-20,0.0013715336546601
2019-06-21,0.0011111554011862
2019-06-24,0.0004193483916391
2019-06-25,0.0003538251232218
2019-06-26,0.0022377955576577
2019-06-27,-0.0003234798156396
2019-06-28,-0.0021384260065628
2019-07-01,0.0007155561028767
2019-07-02,-0.0008851903845533
2019-07-03,0.0006020333186218
2019-07-05,0.0002450856956836
2019-07-08,0.0001057699517081
2019-07-09,0.0012686746978158
2019-07-10,0.0004112769929452
2019-07-11,0.0007616998935181
2019-07-12,0.0011119864800384
2019-07-15,0.0010756597942965
2019-07-16,-0.000309642887746
2019-07-17,0.000367304135754
2019-07-18,0.0012121039509924
2019-07-19,0.0007195742175026
2019-07-22,0.0005225241964579
2019-07-23,0.0012955997174074
2019-07-24,1.11074441173043e-05
2019-07-25,0.0003310221792913
2019-07-26,-0.000265936102931
2019-07-29,-0.0002462310642539
2019-07-30,-0.0002556197850645
2019-07-31,0.0010903921267389
2019-08-01,0.0007988601651037
2019-08-02,0.0011508150495538
2019-08-05,-0.0007515916733853
2019-08-06,0.0026533448525547
2019-08-07,-0.0003548998628215
2019-08-08,0.000274851985927
2019-08-09,-0.0015340556546135
2019-08-12,0.0008181121823774
2019-08-13,0.002156569533977
2019-08-14,-0.0012623851740157
2019-08-15,0.0012932869500872
2019-08-16,-0.0027644204803438
2019-08-19,1.74801304325001e-05
